"year";"plot";"focal";"BEMA";"CETE";"CHFU";"CHMI";"HOMA";"LEMA";"LYTR";"MEEL";"MESU";"PAIN";"PLCO";"POMA";"POMO";"PUPA";"SASO";"SCLA";"SOAS";"SPRU"
2019;8;"POMO";1;0,10582574374962;-0,92956469831374;-0,561032586843437;-1;0,0794861154970613;-0,996849829345996;-0,975657791436297;-0,704136181087188;0,0677953240800976;-1;0,0309584830559315;0,976231833023043;-0,587485745741912;-0,998031533312589;-0,0295968875417779;0,960193286148788;-0,431092856737876
2019;9;"POMO";-0,580087356870457;0,0019114709379374;-0,0157227820407776;-0,0628575239967742;0,12465950416454;-0,215642386686961;0,999890187459255;1;-0,303112964847126;0,954690774225913;0,078351632711919;-0,218356589982653;0;-0,748012036571882;-0,320708279142458;-0,895310484201847;-0,496709024920915;-0,0157199543595651
2019;1;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;2;"PUPA";0,66501321351439;0,234500558671545;-0,874813540478316;-0,242582226791873;-1;-0,267477199784385;0,417801616314801;-0,171305620461485;-0,207274165487665;-0,725470265092774;-0,18201465702852;-0,0733641921361092;0,17129469363286;0;-0,559538328165103;0,00555194146823705;-0,352289791888485;-0,00390969713798237
2019;3;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;4;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;5;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;6;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;7;"PUPA";-0,334256580539634;-0,480588843623599;0,951954635351752;-0,985442937503126;-1;-0,894218449071025;-0,443649967526096;-0,985699660943456;-1;-1;-0,560835382468817;-0,492801488176555;-0,99154354115625;0;-0,775541522679577;-0,996438643737401;-0,998083311549498;-1
2019;8;"PUPA";-0,545649758727726;-1;-0,595885955019514;-0,598957977476195;-0,411450099361223;0,728516769562708;-0,856225118427757;-0,0426664656404211;0,357884440468708;0,223200845020149;-0,796719620927427;-0,950957990820493;-0,581601405567627;0;-0,208105806237788;0,370095404249464;0,898511728349259;-0,17509247509522
2019;9;"PUPA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;1;"SASO";0,68894011708033;0,187531487681739;-0,576012980349561;0,74911625689138;-0,230346030314688;-0,138465999091141;-0,470591918324882;-0,0807659697421108;-0,184111785745737;-0,032275175865343;0,443271120690045;0,640739631037503;-0,413366721801985;0,87388096122982;0,913088736541235;-0,314857385934572;0,547056103394598;-0,780617822168469
2019;2;"SASO";0,280727915810392;-0,478547039993871;0,208348254352378;-0,678105038382477;-0,179724457717451;-0,231604954972175;0,101059418284933;0,132178146465393;0,0580088823750993;-0,0536593742039082;0,0281006896018012;-0,243233850048286;-0,610977963810652;-0,297656049874274;0,373175298911938;0,224849122727589;0,159571080824287;-0,852061410658327
2019;3;"SASO";0,174535658781115;-0,336316870295388;0,011318928846676;0,131622525805839;-0,166700776623708;-0,285391279217574;0,175483069204903;-0,0486965738146086;0,0704890849350676;-0,0253067424182435;-0,365258392337781;-0,143334721485434;-0,0730669198781768;-0,273651960767506;0,260752217163213;0,200771896419189;0,138475987733635;0,0455966339446942
2019;4;"SASO";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;5;"SASO";0,0253795445676442;0,269166167438897;0,307222509201175;-0,0573211660307501;-0,310934685671061;-0,125640622434453;-0,138659906730256;0,253148559871441;0,32539384327588;-0,347490022337793;-0,0146238366423077;-0,263575464436162;0,215484320400354;0,114847099905086;0,292493346969882;-0,278162827682387;0,410862730311102;-0,26367043200146
2019;6;"SASO";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;7;"SASO";0,96011017896014;0,77938853868605;0,657663566622595;-0,98079099308168;0,398926030796898;0,780063942743088;-0,92967214107432;0,73107799789781;-0,234906453146882;0,215601896755041;0,23066772095709;0,264114547079198;-1;-1;0,568342598996928;-0,474844487000613;0,99999991493715;-0,999833998365508
2019;8;"SASO";-0,482226289585948;-0,146425168293553;-0,581194546832356;0,474143429328745;0,344711058832886;0,494980403706071;-0,607448574360725;0,958655744456855;0,0860845445307167;0,0339109803894364;0,841809223550788;-0,607423992523239;0,882309190758426;0,531712087824399;0;-0,715320965822798;0,297568099973381;0,0430405255905587
2019;9;"SASO";-0,0433996162759339;-0,0533056695481798;-0,00266428773929836;-0,0147732691089132;0,0134532929663254;-0,0342553555229867;-0,00349511509538719;-0,0298444174638366;-0,048393919796327;-0,0319394185931866;-0,041281851071752;-0,0448463380474276;-0,0524547725569364;-0,0530404155754332;0,157863633631295;-0,0596144839035671;-0,0904603754716842;-0,0367644509929982
2019;1;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;2;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;3;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;4;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;5;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;6;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;7;"SCLA";-0,996438208887285;0,363834737765404;0,71427727007917;0,633636779995528;-0,626563830983177;-0,197007107060221;0,552603483396805;0,455821467278098;-0,0704372497056293;0,0917437925473184;0,0922040636499421;0,159172821094551;0,735775742378419;-0,852293627660697;-0,0450468561536852;0,200041080973421;-0,999836792674235;-1
2019;8;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;9;"SCLA";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;1;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;2;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;3;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;4;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;5;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;6;"SOAS";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;7;"SOAS";-0,775958790194536;1;0,0109702944609464;-0,859690519618864;-0,943545594487474;-0,290089182146733;-1;-0,699044652206427;0,00936597967867678;-1;-1;-0,223518060769506;-1;-0,178375324144874;-0,261541657493531;-1;0,115434906485503;0,0497686298590022
2019;8;"SOAS";-0,557441947361069;-0,751153576539187;0,408624652632312;0,254952808543609;-0,231731437173937;-0,963235385260127;0,674328713223793;-0,558505656620351;-0,416505435365525;-0,642853570277871;0,650268790366248;-0,16963913407105;0,988703768348503;0,958667115310024;0,428399914822245;0,810879580028415;0;-0,782081763074773
2019;9;"SOAS";0,997273322257448;0,79018596705453;-0,80870082409939;0,715163059799505;-0,903880374440377;-0,523601162830343;-0,434210841156454;0,945183984292178;-0,859607273701116;0,868674980592134;-1;-0,32151384334728;-0,164728990786732;-0,210326057092576;-0,118248699106487;0,679289314038155;0;-0,600673257733373
2019;1;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;2;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;3;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;4;"SPRU";-0,673984537471644;-0,483664861399418;-1;-0,998445827124801;-1;-0,69204339794242;0,259910150539217;0,187465265571209;-0,0347956087161759;0,57257176667493;0,00721945934045267;0,974635940175957;-0,997598471498503;0,149708174435486;-0,159860507039707;-0,731183843223017;-0,640517188429316;0,555164353021943
2019;5;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;6;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2019;7;"SPRU";-0,717323097681911;-1;-0,310831896194959;0,701047637566265;0,0129136432649476;-1;-0,901803887934417;-0,995354819202303;-1;-1;0,886534797323497;-1;0,997572742935295;-0,607553425854226;-1;-0,823370769285487;0,953798618205271;0
2019;8;"SPRU";-1;-1;-0,714243066893875;-0,174712137138006;0,997645773324623;-0,69628070575951;0,983917009550526;-0,987971451171201;-0,999916748739372;-1;-0,491126735096638;-1;-0,875793208738789;-1;0,225662610503679;0,997797661044681;0,417500714899196;0
2019;9;"SPRU";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
